%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
10:55:31:545;10:55:31:428;1448057488.92;(0, 0);0;0;10:55:31:545;0;3;1.78064516129032;1;0.586510263929619;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:561;10:55:31:561;1448057489.05;(0, 0);0;0;10:55:31:561;0;4;1.79032258064516;1;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:578;10:55:31:561;1448057489.05;(0, 0);0;0;10:55:31:578;0;9;1.79032258064516;1;0.293255131964809;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:594;10:55:31:561;1448057489.05;(0, 0);0;0;10:55:31:594;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:628;10:55:31:561;1448057489.05;(0, 0);0;0;10:55:31:628;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:644;10:55:31:628;1448057489.12;(0, 0);0;0;10:55:31:644;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:660;10:55:31:628;1448057489.12;(0, 0);0;0;10:55:31:660;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:677;10:55:31:628;1448057489.12;(0, 0);0;0;10:55:31:677;0;9;1.78064516129032;1;0.586510263929619;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:693;10:55:31:692;1448057489.19;(0, 0);0;0;10:55:31:693;0;4;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:727;10:55:31:692;1448057489.19;(0, 0);0;0;10:55:31:727;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:743;10:55:31:692;1448057489.19;(0, 0);0;0;10:55:31:743;0;4;-1.5;1;0.684261974584555;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:760;10:55:31:692;1448057489.19;(0, 0);0;0;10:55:31:760;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:777;10:55:31:760;1448057489.25;(0.498223876953125, 0.6362081527709961);31.7498245239;0.806969853643;10:55:31:777;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;6;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:801;10:55:31:760;1448057489.25;(0.498223876953125, 0.6362081527709961);31.7498245239;0.806969853643;10:55:31:801;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:814;10:55:31:760;1448057489.25;(0.498223876953125, 0.6362081527709961);31.7498245239;0.806969853643;10:55:31:814;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:847;10:55:31:824;1448057489.32;(0.6859321594238281, 0.8867237408955893);26.278673172;0.724978184834;10:55:31:847;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:864;10:55:31:824;1448057489.32;(0.6859321594238281, 0.8867237408955893);26.278673172;0.724978184834;10:55:31:864;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:880;10:55:31:824;1448057489.32;(0.6859321594238281, 0.8867237408955893);26.278673172;0.724978184834;10:55:31:880;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:897;10:55:31:824;1448057489.32;(0.6859321594238281, 0.8867237408955893);26.278673172;0.724978184834;10:55:31:897;0;10;-1.5;1;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:914;10:55:31:824;1448057489.32;(0.6859321594238281, 0.8867237408955893);26.278673172;0.724978184834;10:55:31:914;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:948;10:55:31:824;1448057489.32;(0.6859321594238281, 0.8867237408955893);26.278673172;0.724978184834;10:55:31:948;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:963;10:55:31:960;1448057489.45;(0, 0);0;0;10:55:31:963;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:980;10:55:31:960;1448057489.45;(0, 0);0;0;10:55:31:980;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:31:996;10:55:31:960;1448057489.45;(0, 0);0;0;10:55:31:996;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:012;10:55:31:960;1448057489.45;(0, 0);0;0;10:55:32:012;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:047;10:55:31:960;1448057489.45;(0, 0);0;0;10:55:32:047;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:063;10:55:31:960;1448057489.45;(0, 0);0;0;10:55:32:063;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:080;10:55:31:960;1448057489.45;(0, 0);0;0;10:55:32:080;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:095;10:55:32:092;1448057489.52;(0, 0);0;0;10:55:32:095;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:129;10:55:32:092;1448057489.52;(0, 0);0;0;10:55:32:129;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:145;10:55:32:092;1448057489.52;(0, 0);0;0;10:55:32:145;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:162;10:55:32:156;1448057489.59;(0, 0);0;0;10:55:32:162;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:178;10:55:32:156;1448057489.59;(0, 0);0;0;10:55:32:178;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:195;10:55:32:156;1448057489.59;(0, 0);0;0;10:55:32:195;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:228;10:55:32:224;1448057489.65;(0.6859862327575683, 0.8886268456776937);18.1917686462;0.849660065663;10:55:32:228;0;4;1.54516129032258;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:245;10:55:32:224;1448057489.65;(0.6859862327575683, 0.8886268456776937);18.1917686462;0.849660065663;10:55:32:245;0;9;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:261;10:55:32:224;1448057489.65;(0.6859862327575683, 0.8886268456776937);18.1917686462;0.849660065663;10:55:32:261;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:278;10:55:32:224;1448057489.65;(0.6859862327575683, 0.8886268456776937);18.1917686462;0.849660065663;10:55:32:278;0;10;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:302;10:55:32:292;1448057489.79;(0, 0);0;0;10:55:32:302;0;11;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:328;10:55:32:292;1448057489.79;(0, 0);0;0;10:55:32:328;0;4;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:344;10:55:32:292;1448057489.79;(0, 0);0;0;10:55:32:344;0;10;0.109677419354838;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:361;10:55:32:292;1448057489.79;(0, 0);0;0;10:55:32:361;0;5;-0.135483870967742;1;0.586510263929619;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:377;10:55:32:292;1448057489.79;(0, 0);0;0;10:55:32:377;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:394;10:55:32:292;1448057489.79;(0, 0);0;0;10:55:32:394;0;4;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:428;10:55:32:424;1448057489.92;(0, 0);0;0;10:55:32:428;0;0;-1.5;1;0.586510263929619;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:443;10:55:32:424;1448057489.92;(0, 0);0;0;10:55:32:443;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:460;10:55:32:424;1448057489.92;(0, 0);0;0;10:55:32:460;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:477;10:55:32:424;1448057489.92;(0, 0);0;0;10:55:32:477;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:494;10:55:32:424;1448057489.92;(0, 0);0;0;10:55:32:494;0;9;-1.5;1;0.391006842619746;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:527;10:55:32:424;1448057489.92;(0, 0);0;0;10:55:32:527;0;5;0.283870967741935;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:543;10:55:32:424;1448057489.92;(0, 0);0;0;10:55:32:543;0;9;-0.509677419354839;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:560;10:55:32:557;1448057489.99;(0, 0);0;0;10:55:32:560;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:576;10:55:32:557;1448057489.99;(0, 0);0;0;10:55:32:576;0;5;-0.687096774193548;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:593;10:55:32:557;1448057489.99;(0, 0);0;0;10:55:32:593;0;0;1.09032258064516;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:626;10:55:32:624;1448057490.05;(0, 0);0;0;10:55:32:626;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:642;10:55:32:624;1448057490.05;(0, 0);0;0;10:55:32:642;0;13;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:659;10:55:32:624;1448057490.05;(0, 0);0;0;10:55:32:659;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:676;10:55:32:624;1448057490.05;(0, 0);0;0;10:55:32:676;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:709;10:55:32:688;1448057490.12;(0, 0);0;0;10:55:32:709;0;14;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:726;10:55:32:688;1448057490.12;(0, 0);0;0;10:55:32:726;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:742;10:55:32:688;1448057490.12;(0, 0);0;0;10:55:32:741;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:758;10:55:32:756;1448057490.25;(0, 0);0;0;10:55:32:758;0;15;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:775;10:55:32:756;1448057490.25;(0, 0);0;0;10:55:32:775;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:808;10:55:32:756;1448057490.25;(0, 0);0;0;10:55:32:808;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:824;10:55:32:756;1448057490.25;(0, 0);0;0;10:55:32:824;0;2;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:842;10:55:32:756;1448057490.25;(0, 0);0;0;10:55:32:842;0;4;1.79032258064516;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:858;10:55:32:756;1448057490.25;(0, 0);0;0;10:55:32:858;0;0;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:874;10:55:32:756;1448057490.25;(0, 0);0;0;10:55:32:874;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:908;10:55:32:888;1448057490.39;(0.27778327465057373, 0.11058188544379344);28.3772850037;0.650457532804;10:55:32:908;0;5;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:924;10:55:32:888;1448057490.39;(0.27778327465057373, 0.11058188544379344);28.3772850037;0.650457532804;10:55:32:924;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:940;10:55:32:888;1448057490.39;(0.27778327465057373, 0.11058188544379344);28.3772850037;0.650457532804;10:55:32:940;0;15;1.79032258064516;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:958;10:55:32:956;1448057490.45;(0, 0);0;0;10:55:32:958;0;9;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:32:974;10:55:32:956;1448057490.45;(0, 0);0;0;10:55:32:974;0;8;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:008;10:55:32:956;1448057490.45;(0, 0);0;0;10:55:33:008;0;11;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:024;10:55:33:020;1448057490.52;(0, 0);0;0;10:55:33:024;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:040;10:55:33:020;1448057490.52;(0, 0);0;0;10:55:33:040;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:057;10:55:33:020;1448057490.52;(0, 0);0;0;10:55:33:057;0;11;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:074;10:55:33:020;1448057490.52;(0, 0);0;0;10:55:33:073;0;15;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:107;10:55:33:020;1448057490.52;(0, 0);0;0;10:55:33:107;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:123;10:55:33:020;1448057490.52;(0, 0);0;0;10:55:33:123;0;9;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:140;10:55:33:020;1448057490.52;(0, 0);0;0;10:55:33:139;0;4;1.77741935483871;1;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:157;10:55:33:152;1448057490.59;(0, 0);0;0;10:55:33:157;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:190;10:55:33:152;1448057490.59;(0, 0);0;0;10:55:33:190;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:206;10:55:33:152;1448057490.59;(0, 0);0;0;10:55:33:206;0;15;1.76129032258065;1;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:223;10:55:33:220;1448057490.65;(0, 0);0;0;10:55:33:223;0;5;1.54838709677419;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:239;10:55:33:220;1448057490.65;(0, 0);0;0;10:55:33:238;0;15;0.690322580645161;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:256;10:55:33:220;1448057490.65;(0, 0);0;0;10:55:33:256;0;4;1.60645161290323;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:289;10:55:33:289;1448057490.72;(0, 0);0;0;10:55:33:289;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:306;10:55:33:289;1448057490.72;(0, 0);0;0;10:55:33:306;0;10;-1.49032258064516;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:323;10:55:33:289;1448057490.72;(0, 0);0;0;10:55:33:323;0;5;-0.754838709677419;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:338;10:55:33:289;1448057490.72;(0, 0);0;0;10:55:33:338;0;10;0.483870967741936;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:356;10:55:33:344;1448057490.79;(0, 0);0;0;10:55:33:355;0;4;-0.832258064516129;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:389;10:55:33:344;1448057490.79;(0, 0);0;0;10:55:33:389;0;15;0.00645161290322571;1;0.586510263929619;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:405;10:55:33:404;1448057490.85;(0, 0);0;0;10:55:33:405;0;10;0.661290322580645;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:421;10:55:33:404;1448057490.85;(0, 0);0;0;10:55:33:421;0;15;-0.325806451612903;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:439;10:55:33:404;1448057490.85;(0, 0);0;0;10:55:33:438;0;9;1.79032258064516;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:456;10:55:33:404;1448057490.85;(0, 0);0;0;10:55:33:456;0;0;0.816129032258065;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:488;10:55:33:469;1448057490.92;(0, 0);0;0;10:55:33:488;0;15;1.79032258064516;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:505;10:55:33:469;1448057490.92;(0, 0);0;0;10:55:33:505;0;9;-0.67741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:521;10:55:33:520;1448057490.99;(0, 0);0;0;10:55:33:520;0;0;-0.241935483870968;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:538;10:55:33:520;1448057490.99;(0, 0);0;0;10:55:33:538;0;10;0.654838709677419;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:554;10:55:33:520;1448057490.99;(0, 0);0;0;10:55:33:554;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:588;10:55:33:576;1448057491.05;(0, 0);0;0;10:55:33:588;0;15;-0.532258064516129;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:604;10:55:33:576;1448057491.05;(0, 0);0;0;10:55:33:604;0;9;0.0580645161290321;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:621;10:55:33:576;1448057491.05;(0, 0);0;0;10:55:33:621;0;0;-1.5;1;0.684261974584555;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:637;10:55:33:628;1448057491.12;(0, 0);0;0;10:55:33:637;0;5;-1.2741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:653;10:55:33:628;1448057491.12;(0, 0);0;0;10:55:33:653;0;15;-0.170967741935484;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:687;10:55:33:628;1448057491.12;(0, 0);0;0;10:55:33:687;0;9;-1.2741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:704;10:55:33:628;1448057491.12;(0, 0);0;0;10:55:33:704;0;5;1.74516129032258;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:720;10:55:33:628;1448057491.12;(0, 0);0;0;10:55:33:720;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:736;10:55:33:724;1448057491.19;(0, 0);0;0;10:55:33:736;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:753;10:55:33:724;1448057491.19;(0, 0);0;0;10:55:33:753;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:787;10:55:33:776;1448057491.25;(0, 0);0;0;10:55:33:787;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:803;10:55:33:776;1448057491.25;(0, 0);0;0;10:55:33:803;0;4;0.0677419354838709;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:819;10:55:33:776;1448057491.25;(0, 0);0;0;10:55:33:819;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:836;10:55:33:824;1448057491.32;(0, 0);0;0;10:55:33:836;0;14;-0.37741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:870;10:55:33:824;1448057491.32;(0, 0);0;0;10:55:33:870;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:885;10:55:33:824;1448057491.32;(0, 0);0;0;10:55:33:885;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:902;10:55:33:824;1448057491.32;(0, 0);0;0;10:55:33:902;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:919;10:55:33:824;1448057491.32;(0, 0);0;0;10:55:33:919;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:936;10:55:33:824;1448057491.32;(0, 0);0;0;10:55:33:936;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:968;10:55:33:940;1448057491.39;(0, 0);0;0;10:55:33:968;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:33:984;10:55:33:940;1448057491.39;(0, 0);0;0;10:55:33:984;0;12;-0.767741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:34:002;10:55:34:000;1448057491.45;(0.9033512115478516, 0.2763643900553385);49.2649765015;0.654129416814;10:55:34:002;0;15;1.79032258064516;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:34:018;10:55:34:000;1448057491.45;(0.9033512115478516, 0.2763643900553385);49.2649765015;0.654129416814;10:55:34:018;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:34:035;10:55:34:000;1448057491.45;(0.9033512115478516, 0.2763643900553385);49.2649765015;0.654129416814;10:55:34:035;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:34:068;10:55:34:056;1448057491.52;(0, 0);0;0;10:55:34:068;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:34:085;10:55:34:056;1448057491.52;(0, 0);0;0;10:55:34:085;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
10:55:34:101;10:55:34:056;1448057491.52;(0, 0);0;0;10:55:34:101;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;0;();();(-2000.0, -2000.0);
