%Timestamp,timestamp_write;timestamp_gotpupil;eyeTrackerTime;normPos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;DigitalOutp3;DigitalOutp4;nplanes;listofAirplanesonScreen;lastAction;lastActionDetails;lastActionAirplaneNumber;calculatedScore;positiveScore;negativeScore;collidedAirplaneNumbers;targetPositions;collisionPoint
08:38:49:817;08:38:49:791;1448308489.36;(0.4983684062957764, 0.41036042107476134);52.9051322937;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:49:834;08:38:49:791;1448308489.36;(0.4983684062957764, 0.41036042107476134);52.9051322937;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:49:852;08:38:49:791;1448308489.36;(0.4983684062957764, 0.41036042107476134);52.9051322937;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:49:868;08:38:49:861;1448308489.43;(0.4980789661407471, 0.41042323642306855);53.4772148132;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:49:901;08:38:49:861;1448308489.43;(0.4980789661407471, 0.41042323642306855);53.4772148132;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:49:917;08:38:49:861;1448308489.43;(0.4980789661407471, 0.41042323642306855);53.4772148132;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:49:935;08:38:49:932;1448308489.53;(0.4982435703277588, 0.41119656032986107);53.4104423523;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:49:950;08:38:49:932;1448308489.53;(0.4982435703277588, 0.41119656032986107);53.4104423523;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:49:968;08:38:49:932;1448308489.53;(0.4982435703277588, 0.41119656032986107);53.4104423523;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:000;08:38:49:992;1448308489.59;(0.49837284088134765, 0.4108499315049913);53.2191390991;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:018;08:38:49:992;1448308489.59;(0.49837284088134765, 0.4108499315049913);53.2191390991;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:035;08:38:49:992;1448308489.59;(0.49837284088134765, 0.4108499315049913);53.2191390991;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:051;08:38:49:992;1448308489.59;(0.49837284088134765, 0.4108499315049913);53.2191390991;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:068;08:38:50:060;1448308489.66;(0.4987298011779785, 0.41060235765245223);53.4451599121;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:101;08:38:50:060;1448308489.66;(0.4987298011779785, 0.41060235765245223);53.4451599121;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:117;08:38:50:060;1448308489.66;(0.4987298011779785, 0.41060235765245223);53.4451599121;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:134;08:38:50:060;1448308489.66;(0.4987298011779785, 0.41060235765245223);53.4451599121;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:151;08:38:50:136;1448308489.73;(0.4986311912536621, 0.41026208665635855);53.134262085;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:168;08:38:50:136;1448308489.73;(0.4986311912536621, 0.41026208665635855);53.134262085;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:202;08:38:50:191;1448308489.76;(0.49771804809570314, 0.4103543599446614);53.1966362;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:218;08:38:50:191;1448308489.76;(0.49771804809570314, 0.4103543599446614);53.1966362;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:234;08:38:50:191;1448308489.76;(0.49771804809570314, 0.4103543599446614);53.1966362;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:251;08:38:50:191;1448308489.76;(0.49771804809570314, 0.4103543599446614);53.1966362;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:268;08:38:50:260;1448308489.83;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:301;08:38:50:260;1448308489.83;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:317;08:38:50:260;1448308489.83;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:334;08:38:50:325;1448308489.93;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:352;08:38:50:325;1448308489.93;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:368;08:38:50:325;1448308489.93;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:401;08:38:50:391;1448308489.96;(0.4821154117584229, 0.37640681796603737);52.6669998169;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:417;08:38:50:391;1448308489.96;(0.4821154117584229, 0.37640681796603737);52.6669998169;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:434;08:38:50:391;1448308489.96;(0.4821154117584229, 0.37640681796603737);52.6669998169;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:451;08:38:50:391;1448308489.96;(0.4821154117584229, 0.37640681796603737);52.6669998169;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:468;08:38:50:456;1448308490.03;(0.4831533432006836, 0.37403725518120656);52.8521652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:501;08:38:50:456;1448308490.03;(0.4831533432006836, 0.37403725518120656);52.8521652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:518;08:38:50:456;1448308490.03;(0.4831533432006836, 0.37403725518120656);52.8521652222;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:536;08:38:50:525;1448308490.13;(0.4838868618011475, 0.3727676391601562);52.6357421875;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:552;08:38:50:525;1448308490.13;(0.4838868618011475, 0.3727676391601562);52.6357421875;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:568;08:38:50:525;1448308490.13;(0.4838868618011475, 0.3727676391601562);52.6357421875;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:585;08:38:50:525;1448308490.13;(0.4838868618011475, 0.3727676391601562);52.6357421875;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:618;08:38:50:592;1448308490.19;(0.48392300605773925, 0.372739028930664);52.7269477844;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:636;08:38:50:592;1448308490.19;(0.48392300605773925, 0.372739028930664);52.7269477844;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:651;08:38:50:592;1448308490.19;(0.48392300605773925, 0.372739028930664);52.7269477844;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:668;08:38:50:655;1448308490.23;(0.4840404987335205, 0.37317865159776475);53.0123634338;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:685;08:38:50:655;1448308490.23;(0.4840404987335205, 0.37317865159776475);53.0123634338;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:718;08:38:50:655;1448308490.23;(0.4840404987335205, 0.37317865159776475);53.0123634338;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:734;08:38:50:725;1448308490.29;(0.48394298553466797, 0.37331203884548614);53.1908187866;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:752;08:38:50:725;1448308490.29;(0.48394298553466797, 0.37331203884548614);53.1908187866;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:768;08:38:50:725;1448308490.29;(0.48394298553466797, 0.37331203884548614);53.1908187866;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:786;08:38:50:725;1448308490.29;(0.48394298553466797, 0.37331203884548614);53.1908187866;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:818;08:38:50:789;1448308490.36;(0.4838958740234375, 0.3730779435899523);53.6395988464;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:834;08:38:50:789;1448308490.36;(0.4838958740234375, 0.3730779435899523);53.6395988464;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:852;08:38:50:789;1448308490.36;(0.4838958740234375, 0.3730779435899523);53.6395988464;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:868;08:38:50:857;1448308490.43;(0.48380141258239745, 0.3729227701822917);53.9716072083;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:885;08:38:50:857;1448308490.43;(0.48380141258239745, 0.3729227701822917);53.9716072083;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:919;08:38:50:857;1448308490.43;(0.48380141258239745, 0.3729227701822917);53.9716072083;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:935;08:38:50:922;1448308490.49;(0.4842190742492676, 0.372181871202257);53.9560432434;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:953;08:38:50:922;1448308490.49;(0.4842190742492676, 0.372181871202257);53.9560432434;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:968;08:38:50:922;1448308490.49;(0.4842190742492676, 0.372181871202257);53.9560432434;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:50:985;08:38:50:922;1448308490.49;(0.4842190742492676, 0.372181871202257);53.9560432434;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:018;08:38:50:989;1448308490.56;(0.4788043022155762, 0.36471464369032114);53.797088623;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:035;08:38:50:989;1448308490.56;(0.4788043022155762, 0.36471464369032114);53.797088623;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:052;08:38:50:989;1448308490.56;(0.4788043022155762, 0.36471464369032114);53.797088623;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:069;08:38:51:057;1448308490.63;(0.477862024307251, 0.36128552754720056);53.8054962158;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:102;08:38:51:057;1448308490.63;(0.477862024307251, 0.36128552754720056);53.8054962158;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:118;08:38:51:057;1448308490.63;(0.477862024307251, 0.36128552754720056);53.8054962158;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:135;08:38:51:121;1448308490.69;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:152;08:38:51:121;1448308490.69;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:169;08:38:51:121;1448308490.69;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:185;08:38:51:121;1448308490.69;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:218;08:38:51:188;1448308490.76;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:236;08:38:51:188;1448308490.76;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:251;08:38:51:188;1448308490.76;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:269;08:38:51:260;1448308490.83;(0.4719186305999756, 0.3627709282769097);53.3729133606;0.838794100078;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:285;08:38:51:260;1448308490.83;(0.4719186305999756, 0.3627709282769097);53.3729133606;0.838794100078;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:319;08:38:51:260;1448308490.83;(0.4719186305999756, 0.3627709282769097);53.3729133606;0.838794100078;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:336;08:38:51:325;1448308490.89;(0.4732073783874512, 0.3612603929307726);53.5213623047;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:353;08:38:51:325;1448308490.89;(0.4732073783874512, 0.3612603929307726);53.5213623047;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:369;08:38:51:325;1448308490.89;(0.4732073783874512, 0.3612603929307726);53.5213623047;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:386;08:38:51:325;1448308490.89;(0.4732073783874512, 0.3612603929307726);53.5213623047;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:418;08:38:51:395;1448308490.96;(0.4733328342437744, 0.36086107889811203);53.3431091309;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:436;08:38:51:395;1448308490.96;(0.4733328342437744, 0.36086107889811203);53.3431091309;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:453;08:38:51:395;1448308490.96;(0.4733328342437744, 0.36086107889811203);53.3431091309;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:469;08:38:51:395;1448308490.96;(0.4733328342437744, 0.36086107889811203);53.3431091309;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:485;08:38:51:477;1448308491.03;(0.456325626373291, 0.36135304768880205);52.4424972534;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:518;08:38:51:477;1448308491.03;(0.456325626373291, 0.36135304768880205);52.4424972534;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:536;08:38:51:477;1448308491.03;(0.456325626373291, 0.36135304768880205);52.4424972534;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:553;08:38:51:477;1448308491.03;(0.456325626373291, 0.36135304768880205);52.4424972534;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:569;08:38:51:477;1448308491.03;(0.456325626373291, 0.36135304768880205);52.4424972534;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:586;08:38:51:583;1448308491.13;(0.4536736488342285, 0.36151279873318143);52.5264472961;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:619;08:38:51:585;1448308491.16;(0.45349979400634766, 0.36199654473198783);52.5198974609;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:635;08:38:51:585;1448308491.16;(0.45349979400634766, 0.36199654473198783);52.5198974609;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:653;08:38:51:585;1448308491.16;(0.45349979400634766, 0.36199654473198783);52.5198974609;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:668;08:38:51:656;1448308491.23;(0.45293898582458497, 0.3622483147515191);52.387462616;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:685;08:38:51:656;1448308491.23;(0.45293898582458497, 0.3622483147515191);52.387462616;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:722;08:38:51:656;1448308491.23;(0.45293898582458497, 0.3622483147515191);52.387462616;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:741;08:38:51:729;1448308491.29;(0.4528792858123779, 0.36254560682508685);52.387752533;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:753;08:38:51:729;1448308491.29;(0.4528792858123779, 0.36254560682508685);52.387752533;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:770;08:38:51:729;1448308491.29;(0.4528792858123779, 0.36254560682508685);52.387752533;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:787;08:38:51:729;1448308491.29;(0.4528792858123779, 0.36254560682508685);52.387752533;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:820;08:38:51:729;1448308491.29;(0.4528792858123779, 0.36254560682508685);52.387752533;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:836;08:38:51:729;1448308491.29;(0.4528792858123779, 0.36254560682508685);52.387752533;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:853;08:38:51:729;1448308491.29;(0.4528792858123779, 0.36254560682508685);52.387752533;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:871;08:38:51:868;1448308491.33;(0.4529928207397461, 0.36287672254774306);52.2084846497;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:886;08:38:51:877;1448308491.43;(0.45281691551208497, 0.3637198554144965);51.6780128479;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:920;08:38:51:917;1448308491.49;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:935;08:38:51:917;1448308491.49;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:953;08:38:51:917;1448308491.49;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:970;08:38:51:917;1448308491.49;(0, 0);0;0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:51:987;08:38:51:984;1448308491.56;(0.38367795944213867, 0.334356943766276);51.9458808899;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:019;08:38:51:984;1448308491.56;(0.38367795944213867, 0.334356943766276);51.9458808899;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:036;08:38:51:984;1448308491.56;(0.38367795944213867, 0.334356943766276);51.9458808899;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:054;08:38:51:984;1448308491.56;(0.38367795944213867, 0.334356943766276);51.9458808899;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:069;08:38:52:057;1448308491.63;(0.38312363624572754, 0.3349197387695313);51.7184104919;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:086;08:38:52:057;1448308491.63;(0.38312363624572754, 0.3349197387695313);51.7184104919;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:119;08:38:52:057;1448308491.63;(0.38312363624572754, 0.3349197387695313);51.7184104919;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:136;08:38:52:057;1448308491.63;(0.38312363624572754, 0.3349197387695313);51.7184104919;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:152;08:38:52:057;1448308491.63;(0.38312363624572754, 0.3349197387695313);51.7184104919;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:170;08:38:52:156;1448308491.69;(0.3830578327178955, 0.33541967603895395);51.243598938;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:187;08:38:52:184;1448308491.76;(0.3832607984542847, 0.33610805935329857);51.1753845215;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:219;08:38:52:184;1448308491.76;(0.3832607984542847, 0.33610805935329857);51.1753845215;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:236;08:38:52:184;1448308491.76;(0.3832607984542847, 0.33610805935329857);51.1753845215;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:252;08:38:52:184;1448308491.76;(0.3832607984542847, 0.33610805935329857);51.1753845215;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:270;08:38:52:184;1448308491.76;(0.3832607984542847, 0.33610805935329857);51.1753845215;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:287;08:38:52:272;1448308491.83;(0.38292953968048093, 0.3361791398790147);50.8476715088;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:321;08:38:52:318;1448308491.89;(0.3828456401824951, 0.33688248528374565);50.7406921387;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:336;08:38:52:318;1448308491.89;(0.3828456401824951, 0.33688248528374565);50.7406921387;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:352;08:38:52:318;1448308491.89;(0.3828456401824951, 0.33688248528374565);50.7406921387;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:370;08:38:52:318;1448308491.89;(0.3828456401824951, 0.33688248528374565);50.7406921387;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:387;08:38:52:318;1448308491.89;(0.3828456401824951, 0.33688248528374565);50.7406921387;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:419;08:38:52:318;1448308491.89;(0.3828456401824951, 0.33688248528374565);50.7406921387;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:436;08:38:52:318;1448308491.89;(0.3828456401824951, 0.33688248528374565);50.7406921387;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:453;08:38:52:450;1448308492.03;(0.38279476165771487, 0.3547771877712673);49.8678741455;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:470;08:38:52:450;1448308492.03;(0.38279476165771487, 0.3547771877712673);49.8678741455;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:487;08:38:52:450;1448308492.03;(0.38279476165771487, 0.3547771877712673);49.8678741455;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:519;08:38:52:516;1448308492.09;(0.382056736946106, 0.35540462070041234);49.9116325378;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:536;08:38:52:516;1448308492.09;(0.382056736946106, 0.35540462070041234);49.9116325378;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:554;08:38:52:516;1448308492.09;(0.382056736946106, 0.35540462070041234);49.9116325378;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:569;08:38:52:516;1448308492.09;(0.382056736946106, 0.35540462070041234);49.9116325378;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:587;08:38:52:580;1448308492.16;(0.3822270631790161, 0.3554268307156033);49.3783226013;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
08:38:52:622;08:38:52:580;1448308492.16;(0.3822270631790161, 0.3554268307156033);49.3783226013;1.0;;;;;;;;;;;;;;0;0;0;0;0;0;0;0;0;();(-2000.0, -2000.0);
