%Timestamp,date;timestamp;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;pupilsize;eyetrackertime;nplanes;lastaction;lastactiondetails;positivescore;negativescore
07:19:56:5940;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:6150;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:6350;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:6550;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:6770;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:6990;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:7190;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:7390;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:7580;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:7800;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:7970;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:8180;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:8440;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:8440;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:8690;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:8900;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:9090;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:9260;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:9460;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:9700;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:56:9910;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:0120;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:0340;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:0590;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:0840;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:0840;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:1040;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:1300;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:1510;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:1770;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:1960;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:2220;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:2250;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;1;2;7;4;();(-2000.0, -2000.0);
07:19:57:2620;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:2630;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:2830;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:3020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:3270;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:3480;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:3650;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:3930;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:4180;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:4370;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:4540;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:4700;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:4870;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:5040;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:5300;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:5500;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:5740;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:6010;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:6210;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:6220;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:6590;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:6790;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:6960;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:7210;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:7420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:7560;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:7620;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:7870;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:8040;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:8250;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:8460;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:8650;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:8850;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:9080;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:9300;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:9490;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:9730;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:57:9950;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:0140;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:0340;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:0520;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:0710;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:0980;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:1190;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:1370;14;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:1570;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:1830;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:1840;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:2070;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:2280;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:2530;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:2720;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:2980;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:3190;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:3420;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:3430;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:3640;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:3850;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:4030;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:4230;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:4600;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:4790;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:5040;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:5050;14;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:5250;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:5500;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:5710;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:5950;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:6150;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:6400;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:6650;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:6650;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:6880;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:7060;7;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:7250;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:7440;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:7690;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:7900;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:8090;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:8310;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:8480;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:8670;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:8880;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:9070;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:9420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:9420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:9770;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:58:9980;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:0160;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:0360;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:0550;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:0740;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:1020;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:1030;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:1390;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:1600;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:1830;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:1830;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:2040;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:2290;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:2490;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:2700;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:2880;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:3080;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:3270;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:3530;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:3740;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:3980;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:4230;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:4240;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:4420;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:4800;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:5010;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:5190;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:5390;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:5620;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:5630;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:5900;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:6100;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:6340;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:6600;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:6860;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:6860;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:7120;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:7320;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:7510;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:7720;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:7970;11;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:8160;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:8360;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:8540;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:8790;14;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:9000;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:9180;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:9370;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:9570;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:9820;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:19:59:9830;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:20:00:0020;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:20:00:0410;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:20:00:0420;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:20:00:0610;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;7;4;();(-2000.0, -2000.0);
07:20:00:0850;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:1090;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:1500;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:1510;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:1720;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:1990;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:2160;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:2320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:2490;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:2650;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:2830;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:3080;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:3320;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:3530;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:3800;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:4020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:4020;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:4380;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:4570;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:4760;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:4950;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:5140;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:5330;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:5530;15;-1.5;1;0;0;0;0;1;1;1;1;;getestet;8;0;0;8;4;();(-2000.0, -2000.0);
07:20:00:5780;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:6000;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:6180;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:6380;5;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:6620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:6620;9;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:6830;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:7190;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:7390;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:7790;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:7790;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:7970;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;7;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:8270;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:8380;8;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:8540;10;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:8750;0;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
07:20:00:8940;4;-1.5;1;0;0;0;0;1;1;1;1;;getestet;9;0;0;9;4;();(-2000.0, -2000.0);
