%Timestamp,timestamp_write;timestamp_gotpupil;eyetrackertime;norm_pos;diameter;confidence;timestamp_gotbitdata;CRC;SEQ;AnalogOutp1;AnalogOutp2;AnalogOutp3;AnalogOutp4;AnalogOutp5;AnalogOutp6;DigitalOutp1;DigitalOutp2;igitalOutp3;DigitalOutp4;nplanes;lastaction;lastactiondetails;lastactionairplanenumber;positivescore;negativescore;collidedairplanenumbers;targetpositions;collision_point
10:58:07:624;10:58:07:624;1448057645.1;(0.5324413299560546, 0.6258260938856337);65.0602645874;0.876555621958;10:58:07:624;0;6;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:653;10:58:07:624;1448057645.1;(0.5324413299560546, 0.6258260938856337);65.0602645874;0.876555621958;10:58:07:653;0;5;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:669;10:58:07:624;1448057645.1;(0.5324413299560546, 0.6258260938856337);65.0602645874;0.876555621958;10:58:07:669;0;9;1.79032258064516;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:686;10:58:07:682;1448057645.17;(0.5336050510406494, 0.6253979788886177);65.0235290527;1.0;10:58:07:686;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:702;10:58:07:682;1448057645.17;(0.5336050510406494, 0.6253979788886177);65.0235290527;1.0;10:58:07:702;0;9;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:735;10:58:07:682;1448057645.17;(0.5336050510406494, 0.6253979788886177);65.0235290527;1.0;10:58:07:735;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:752;10:58:07:749;1448057645.23;(0.5339277744293213, 0.6256553437974718);65.2135848999;1.0;10:58:07:752;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:768;10:58:07:749;1448057645.23;(0.5339277744293213, 0.6256553437974718);65.2135848999;1.0;10:58:07:768;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:785;10:58:07:749;1448057645.23;(0.5339277744293213, 0.6256553437974718);65.2135848999;1.0;10:58:07:785;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:801;10:58:07:749;1448057645.23;(0.5339277744293213, 0.6256553437974718);65.2135848999;1.0;10:58:07:801;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:835;10:58:07:818;1448057645.3;(0.5342166423797607, 0.6249719195895724);64.8992004395;1.0;10:58:07:835;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:851;10:58:07:818;1448057645.3;(0.5342166423797607, 0.6249719195895724);64.8992004395;1.0;10:58:07:851;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:867;10:58:07:818;1448057645.3;(0.5342166423797607, 0.6249719195895724);64.8992004395;1.0;10:58:07:867;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:884;10:58:07:882;1448057645.37;(0.5344578742980957, 0.6242744657728407);64.9452896118;1.0;10:58:07:884;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:901;10:58:07:882;1448057645.37;(0.5344578742980957, 0.6242744657728407);64.9452896118;1.0;10:58:07:901;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:935;10:58:07:882;1448057645.37;(0.5344578742980957, 0.6242744657728407);64.9452896118;1.0;10:58:07:935;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:952;10:58:07:949;1448057645.43;(0.5346832275390625, 0.6248158772786458);65.0598220825;1.0;10:58:07:952;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:968;10:58:07:949;1448057645.43;(0.5346832275390625, 0.6248158772786458);65.0598220825;1.0;10:58:07:968;0;4;-0.841935483870968;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:07:984;10:58:07:949;1448057645.43;(0.5346832275390625, 0.6248158772786458);65.0598220825;1.0;10:58:07:984;0;8;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:001;10:58:07:949;1448057645.43;(0.5346832275390625, 0.6248158772786458);65.0598220825;1.0;10:58:08:001;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:033;10:58:08:013;1448057645.5;(0.5347933292388916, 0.6253140131632486);64.2884674072;1.0;10:58:08:033;0;15;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:050;10:58:08:013;1448057645.5;(0.5347933292388916, 0.6253140131632486);64.2884674072;1.0;10:58:08:050;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:067;10:58:08:013;1448057645.5;(0.5347933292388916, 0.6253140131632486);64.2884674072;1.0;10:58:08:067;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:084;10:58:08:083;1448057645.57;(0.5349663734436035, 0.6240099377102322);63.5148963928;1.0;10:58:08:084;0;9;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:100;10:58:08:083;1448057645.57;(0.5349663734436035, 0.6240099377102322);63.5148963928;1.0;10:58:08:100;0;5;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:133;10:58:08:083;1448057645.57;(0.5349663734436035, 0.6240099377102322);63.5148963928;1.0;10:58:08:133;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:149;10:58:08:149;1448057645.63;(0.5355342864990235, 0.623922242058648);62.7336959839;1.0;10:58:08:149;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:167;10:58:08:149;1448057645.63;(0.5355342864990235, 0.623922242058648);62.7336959839;1.0;10:58:08:167;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:183;10:58:08:149;1448057645.63;(0.5355342864990235, 0.623922242058648);62.7336959839;1.0;10:58:08:183;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:200;10:58:08:149;1448057645.63;(0.5355342864990235, 0.623922242058648);62.7336959839;1.0;10:58:08:200;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:232;10:58:08:213;1448057645.7;(0.5355172634124756, 0.6240617752075195);61.6718330383;1.0;10:58:08:232;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:249;10:58:08:213;1448057645.7;(0.5355172634124756, 0.6240617752075195);61.6718330383;1.0;10:58:08:249;0;5;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:265;10:58:08:213;1448057645.7;(0.5355172634124756, 0.6240617752075195);61.6718330383;1.0;10:58:08:265;0;0;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:283;10:58:08:282;1448057645.77;(0.5357961654663086, 0.6238313674926758);61.1670799255;1.0;10:58:08:283;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:315;10:58:08:282;1448057645.77;(0.5357961654663086, 0.6238313674926758);61.1670799255;1.0;10:58:08:315;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:332;10:58:08:282;1448057645.77;(0.5357961654663086, 0.6238313674926758);61.1670799255;1.0;10:58:08:332;0;0;1.78064516129032;1;0.391006842619746;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:351;10:58:08:346;1448057645.83;(0.5358197212219238, 0.6237204233805338);60.7949562073;1.0;10:58:08:351;0;12;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:365;10:58:08:346;1448057645.83;(0.5358197212219238, 0.6237204233805338);60.7949562073;1.0;10:58:08:365;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:382;10:58:08:346;1448057645.83;(0.5358197212219238, 0.6237204233805338);60.7949562073;1.0;10:58:08:382;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:415;10:58:08:413;1448057645.87;(0.5356677055358887, 0.6240798102484809);61.2914886475;1.0;10:58:08:415;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:431;10:58:08:413;1448057645.87;(0.5356677055358887, 0.6240798102484809);61.2914886475;1.0;10:58:08:431;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:448;10:58:08:413;1448057645.87;(0.5356677055358887, 0.6240798102484809);61.2914886475;1.0;10:58:08:448;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:464;10:58:08:413;1448057645.87;(0.5356677055358887, 0.6240798102484809);61.2914886475;1.0;10:58:08:464;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:481;10:58:08:413;1448057645.87;(0.5356677055358887, 0.6240798102484809);61.2914886475;1.0;10:58:08:481;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:514;10:58:08:482;1448057645.97;(0.5381039619445801, 0.6226344850328234);61.5865821838;1.0;10:58:08:514;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:531;10:58:08:482;1448057645.97;(0.5381039619445801, 0.6226344850328234);61.5865821838;1.0;10:58:08:531;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:547;10:58:08:545;1448057646.03;(0.5381680011749268, 0.6230100207858615);61.5808410645;1.0;10:58:08:547;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:563;10:58:08:545;1448057646.03;(0.5381680011749268, 0.6230100207858615);61.5808410645;1.0;10:58:08:563;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:581;10:58:08:545;1448057646.03;(0.5381680011749268, 0.6230100207858615);61.5808410645;1.0;10:58:08:581;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:613;10:58:08:613;1448057646.1;(0.5378033638000488, 0.6226406097412109);61.7814445496;1.0;10:58:08:613;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:630;10:58:08:613;1448057646.1;(0.5378033638000488, 0.6226406097412109);61.7814445496;1.0;10:58:08:630;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:647;10:58:08:613;1448057646.1;(0.5378033638000488, 0.6226406097412109);61.7814445496;1.0;10:58:08:647;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:663;10:58:08:613;1448057646.1;(0.5378033638000488, 0.6226406097412109);61.7814445496;1.0;10:58:08:663;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:680;10:58:08:677;1448057646.13;(0.5379879951477051, 0.6224604712592231);62.363697052;1.0;10:58:08:680;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:712;10:58:08:677;1448057646.13;(0.5379879951477051, 0.6224604712592231);62.363697052;1.0;10:58:08:712;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:729;10:58:08:677;1448057646.13;(0.5379879951477051, 0.6224604712592231);62.363697052;1.0;10:58:08:729;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:746;10:58:08:745;1448057646.23;(0.5415795803070068, 0.6195970747205946);62.4799804688;1.0;10:58:08:746;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:762;10:58:08:745;1448057646.23;(0.5415795803070068, 0.6195970747205946);62.4799804688;1.0;10:58:08:762;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:796;10:58:08:745;1448057646.23;(0.5415795803070068, 0.6195970747205946);62.4799804688;1.0;10:58:08:796;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:812;10:58:08:745;1448057646.23;(0.5415795803070068, 0.6195970747205946);62.4799804688;1.0;10:58:08:812;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:829;10:58:08:813;1448057646.3;(0.5416191101074219, 0.6205408732096354);62.7230224609;1.0;10:58:08:829;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:845;10:58:08:813;1448057646.3;(0.5416191101074219, 0.6205408732096354);62.7230224609;1.0;10:58:08:845;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:861;10:58:08:813;1448057646.3;(0.5416191101074219, 0.6205408732096354);62.7230224609;1.0;10:58:08:861;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:895;10:58:08:878;1448057646.37;(0.5413937568664551, 0.6210413402981229);62.9210128784;1.0;10:58:08:895;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:912;10:58:08:878;1448057646.37;(0.5413937568664551, 0.6210413402981229);62.9210128784;1.0;10:58:08:912;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:928;10:58:08:878;1448057646.37;(0.5413937568664551, 0.6210413402981229);62.9210128784;1.0;10:58:08:928;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:945;10:58:08:878;1448057646.37;(0.5413937568664551, 0.6210413402981229);62.9210128784;1.0;10:58:08:945;0;9;-1.5;1;0.391006842619746;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:961;10:58:08:945;1448057646.43;(0.5408950805664062, 0.6212977091471354);63.3119354248;1.0;10:58:08:961;0;8;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:08:995;10:58:08:945;1448057646.43;(0.5408950805664062, 0.6212977091471354);63.3119354248;1.0;10:58:08:995;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:011;10:58:09:009;1448057646.5;(0.5406292915344239, 0.621519660949707);63.355796814;1.0;10:58:09:011;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:028;10:58:09:009;1448057646.5;(0.5406292915344239, 0.621519660949707);63.355796814;1.0;10:58:09:028;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:044;10:58:09:009;1448057646.5;(0.5406292915344239, 0.621519660949707);63.355796814;1.0;10:58:09:044;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:060;10:58:09:009;1448057646.5;(0.5406292915344239, 0.621519660949707);63.355796814;1.0;10:58:09:060;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:094;10:58:09:077;1448057646.57;(0.5414740085601807, 0.6195779164632161);63.0924835205;1.0;10:58:09:094;0;7;-1.5;1;0.586510263929619;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:111;10:58:09:077;1448057646.57;(0.5414740085601807, 0.6195779164632161);63.0924835205;1.0;10:58:09:111;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:127;10:58:09:077;1448057646.57;(0.5414740085601807, 0.6195779164632161);63.0924835205;1.0;10:58:09:127;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:143;10:58:09:077;1448057646.57;(0.5414740085601807, 0.6195779164632161);63.0924835205;1.0;10:58:09:143;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:160;10:58:09:145;1448057646.63;(0.5412387371063232, 0.6201875686645508);63.2078285217;1.0;10:58:09:160;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:193;10:58:09:145;1448057646.63;(0.5412387371063232, 0.6201875686645508);63.2078285217;1.0;10:58:09:193;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:210;10:58:09:209;1448057646.7;(0.5408836364746094, 0.6207612143622505);63.3066558838;1.0;10:58:09:210;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:227;10:58:09:209;1448057646.7;(0.5408836364746094, 0.6207612143622505);63.3066558838;1.0;10:58:09:227;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:243;10:58:09:209;1448057646.7;(0.5408836364746094, 0.6207612143622505);63.3066558838;1.0;10:58:09:243;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:259;10:58:09:209;1448057646.7;(0.5408836364746094, 0.6207612143622505);63.3066558838;1.0;10:58:09:259;0;9;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:292;10:58:09:277;1448057646.77;(0.5406508922576905, 0.6205987082587348);63.1683883667;1.0;10:58:09:292;0;15;-1.5;1;0.586510263929619;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:309;10:58:09:277;1448057646.77;(0.5406508922576905, 0.6205987082587348);63.1683883667;1.0;10:58:09:309;0;15;-1.5;1;0.586510263929619;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:326;10:58:09:277;1448057646.77;(0.5406508922576905, 0.6205987082587348);63.1683883667;1.0;10:58:09:326;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:343;10:58:09:342;1448057646.83;(0.5399975776672363, 0.6213873121473524);63.96875;1.0;10:58:09:343;0;4;-1.47741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:375;10:58:09:342;1448057646.83;(0.5399975776672363, 0.6213873121473524);63.96875;1.0;10:58:09:375;0;5;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:391;10:58:09:342;1448057646.83;(0.5399975776672363, 0.6213873121473524);63.96875;1.0;10:58:09:391;0;0;0.72258064516129;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:408;10:58:09:342;1448057646.83;(0.5399975776672363, 0.6213873121473524);63.96875;1.0;10:58:09:408;0;4;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:425;10:58:09:416;1448057646.9;(0.539818811416626, 0.6218121422661675);63.3190307617;1.0;10:58:09:425;0;9;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:442;10:58:09:416;1448057646.9;(0.539818811416626, 0.6218121422661675);63.3190307617;1.0;10:58:09:442;0;15;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:475;10:58:09:416;1448057646.9;(0.539818811416626, 0.6218121422661675);63.3190307617;1.0;10:58:09:475;0;5;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:492;10:58:09:477;1448057646.97;(0.5394631385803222, 0.6224189758300781);63.1753883362;1.0;10:58:09:491;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:508;10:58:09:477;1448057646.97;(0.5394631385803222, 0.6224189758300781);63.1753883362;1.0;10:58:09:507;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:524;10:58:09:477;1448057646.97;(0.5394631385803222, 0.6224189758300781);63.1753883362;1.0;10:58:09:524;0;9;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:542;10:58:09:542;1448057647.03;(0.5389070510864258, 0.622921519809299);63.6995582581;1.0;10:58:09:542;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:575;10:58:09:542;1448057647.03;(0.5389070510864258, 0.622921519809299);63.6995582581;1.0;10:58:09:575;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:590;10:58:09:542;1448057647.03;(0.5389070510864258, 0.622921519809299);63.6995582581;1.0;10:58:09:590;0;9;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:608;10:58:09:542;1448057647.03;(0.5389070510864258, 0.622921519809299);63.6995582581;1.0;10:58:09:608;0;0;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:623;10:58:09:609;1448057647.1;(0.5393829345703125, 0.6226655536227756);63.2968711853;1.0;10:58:09:623;0;3;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:641;10:58:09:609;1448057647.1;(0.5393829345703125, 0.6226655536227756);63.2968711853;1.0;10:58:09:641;0;15;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:674;10:58:09:673;1448057647.17;(0.5393871784210205, 0.6222873051961263);63.9693565369;1.0;10:58:09:674;0;15;1.79032258064516;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:691;10:58:09:673;1448057647.17;(0.5393871784210205, 0.6222873051961263);63.9693565369;1.0;10:58:09:691;0;5;1.77741935483871;1;0.293255131964809;0;0;0;1;1;1;1;8;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:711;10:58:09:673;1448057647.17;(0.5393871784210205, 0.6222873051961263);63.9693565369;1.0;10:58:09:711;0;10;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:723;10:58:09:673;1448057647.17;(0.5393871784210205, 0.6222873051961263);63.9693565369;1.0;10:58:09:723;0;4;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:740;10:58:09:673;1448057647.17;(0.5393871784210205, 0.6222873051961263);63.9693565369;1.0;10:58:09:740;0;15;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:773;10:58:09:741;1448057647.23;(0.539503812789917, 0.6225486331515842);63.5238342285;1.0;10:58:09:773;0;0;-1.5;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:790;10:58:09:741;1448057647.23;(0.539503812789917, 0.6225486331515842);63.5238342285;1.0;10:58:09:790;0;5;-1.20322580645161;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:806;10:58:09:741;1448057647.23;(0.539503812789917, 0.6225486331515842);63.5238342285;1.0;10:58:09:806;0;10;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:823;10:58:09:809;1448057647.3;(0.5397021293640136, 0.6224961386786567);63.9534225464;1.0;10:58:09:823;0;4;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;0;8;();();(-2000.0, -2000.0);
10:58:09:840;10:58:09:809;1448057647.3;(0.5397021293640136, 0.6224961386786567);63.9534225464;1.0;10:58:09:840;0;9;1.78064516129032;1;0.293255131964809;0;0;0;1;1;1;1;10;0;0;;0;8;();();(-2000.0, -2000.0);
